source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per090972_1914_18424,9,ok,32458,4be8162df4a6bf97915eb1e07a2406ad7951a04d47ad1097c73db12a7a37a5fb,c220e412d0b35256cb8edbcd6264789ee2e15e2e95bc94a592973a1983885826,090972/per090972_1914_18424/p009.txt
per090972_1914_18424,10,ok,26498,a40abcea1b5a3ca0ce9b908d2643203107ff5cfd8ebab1e507a9d650279bb079,c220e412d0b35256cb8edbcd6264789ee2e15e2e95bc94a592973a1983885826,090972/per090972_1914_18424/p010.txt
per090972_1914_18424,11,ok,25034,8a50af61f5445e90c1b3a217ec8b04fe32b249d7bcff49152f38aa49c11dc673,c220e412d0b35256cb8edbcd6264789ee2e15e2e95bc94a592973a1983885826,090972/per090972_1914_18424/p011.txt
per090972_1914_18424,12,ok,12589,fe7827b4606d0c91841885692fa31cde41ce0e6ac026e72a7ddc1ba0edc92ed3,c220e412d0b35256cb8edbcd6264789ee2e15e2e95bc94a592973a1983885826,090972/per090972_1914_18424/p012.txt
per090972_1914_18425,1,ok,25317,6aeca317e387ee018f657204569dfdebe4aaadf9c3a94fcf314b5b6caf42f2bd,dc067d9e257d1d5424e9dfea648a43ad15276b70b6190e81897fd9ae8049545f,090972/per090972_1914_18425/p001.txt
per090972_1914_18425,2,ok,37021,6b0ee58069e39c096cdb0e2bf4ec00130f44c762971be5f3541afeb063460744,dc067d9e257d1d5424e9dfea648a43ad15276b70b6190e81897fd9ae8049545f,090972/per090972_1914_18425/p002.txt
per090972_1914_18425,3,ok,28213,080b6043276a6747abb9590288af1ecde7047e329c06cc4315b4f609953733f8,dc067d9e257d1d5424e9dfea648a43ad15276b70b6190e81897fd9ae8049545f,090972/per090972_1914_18425/p003.txt
per090972_1914_18425,4,ok,43915,aeb93f86ad06189eb34911e9a4da158aaaa6c420226767c5f4194623a358ff75,dc067d9e257d1d5424e9dfea648a43ad15276b70b6190e81897fd9ae8049545f,090972/per090972_1914_18425/p004.txt
per090972_1914_18425,5,ok,38956,83522a1dab89a3ac781587adeb774927fc274b8b601f629fce3327c3ac777138,dc067d9e257d1d5424e9dfea648a43ad15276b70b6190e81897fd9ae8049545f,090972/per090972_1914_18425/p005.txt
per090972_1914_18425,6,ok,29652,1f8f802e38184ccf1387922b974d4aae3f225f8405086087aaa8c08115028e34,dc067d9e257d1d5424e9dfea648a43ad15276b70b6190e81897fd9ae8049545f,090972/per090972_1914_18425/p006.txt
per090972_1914_18425,7,ok,26991,8a0e7ee2522c87328bc106a064c849a5273142ff6f3536ba128a77941b2d86c8,dc067d9e257d1d5424e9dfea648a43ad15276b70b6190e81897fd9ae8049545f,090972/per090972_1914_18425/p007.txt
per090972_1914_18425,8,ok,11478,91dc74422637fe49434218ef7054308c080d61e776f96f6b87226d2d2ebb04cb,dc067d9e257d1d5424e9dfea648a43ad15276b70b6190e81897fd9ae8049545f,090972/per090972_1914_18425/p008.txt
per090972_1914_18426,1,ok,20677,876838a5c52cd46f9b18c3bc0be803837c229bb2153f9715aeb4f06aee89e0ed,37a26997bda0a418f273cbac3009743fc0fe9638c66a589b372086efabc01869,090972/per090972_1914_18426/p001.txt
per090972_1914_18426,2,ok,42072,2d0245169b46c72735df41267dfbc077282659ebe92eb315a4b49b750fa49ae0,37a26997bda0a418f273cbac3009743fc0fe9638c66a589b372086efabc01869,090972/per090972_1914_18426/p002.txt
per090972_1914_18426,3,ok,31437,420a82f7d27660b855d07dd27ccb293a0a9e6c64f4046d7fd134aab60cc3477e,37a26997bda0a418f273cbac3009743fc0fe9638c66a589b372086efabc01869,090972/per090972_1914_18426/p003.txt
per090972_1914_18426,4,ok,51433,847528cbb7a77eab256850e55be9acecb0c6c9a9d07be117848eef5204089747,37a26997bda0a418f273cbac3009743fc0fe9638c66a589b372086efabc01869,090972/per090972_1914_18426/p004.txt
per090972_1914_18426,5,ok,37122,49ca6c836bdf3995dda12a50991574551a9fbd1808525a31ceb4f5d9b5f77132,37a26997bda0a418f273cbac3009743fc0fe9638c66a589b372086efabc01869,090972/per090972_1914_18426/p005.txt
per090972_1914_18426,6,ok,35197,81de46b10738726170253a8004896d7c4235b13db3b497d6d598a3afead6c566,37a26997bda0a418f273cbac3009743fc0fe9638c66a589b372086efabc01869,090972/per090972_1914_18426/p006.txt
per090972_1914_18426,7,ok,21271,3a3da215ddf156f2049be1befc922f39a1c22cb048027e3375f8882fc59d32ad,37a26997bda0a418f273cbac3009743fc0fe9638c66a589b372086efabc01869,090972/per090972_1914_18426/p007.txt
per090972_1914_18426,8,ok,8607,0a2e907dba13a77fd779f5a16c336007a3e04ae44b49f111759a8f5ae857fe66,37a26997bda0a418f273cbac3009743fc0fe9638c66a589b372086efabc01869,090972/per090972_1914_18426/p008.txt
per090972_1914_18427,1,ok,21402,5a8f6902423bd4d23d6437aa71bdb84a83739c0797f065ce7168c1b1c23b07c2,d793c7a0656c0649026ab15b43095195b8d3d977bdc97462d9bc1f110eecf66c,090972/per090972_1914_18427/p001.txt
per090972_1914_18427,2,ok,34726,be83171c1ece41b5bcb0a510e3619059f27c040b660c44069fec129b2a3d6f0b,d793c7a0656c0649026ab15b43095195b8d3d977bdc97462d9bc1f110eecf66c,090972/per090972_1914_18427/p002.txt
per090972_1914_18427,3,ok,41663,b024750269fcacab214156dfc9324967eb8b3d5638a1702ce51df28a8e4f8c52,d793c7a0656c0649026ab15b43095195b8d3d977bdc97462d9bc1f110eecf66c,090972/per090972_1914_18427/p003.txt
per090972_1914_18427,4,ok,48263,f15dfcb7a9c95c2caf65c051e227842011e8181f1d55944ee7c4507fc83301a0,d793c7a0656c0649026ab15b43095195b8d3d977bdc97462d9bc1f110eecf66c,090972/per090972_1914_18427/p004.txt
per090972_1914_18427,5,ok,43339,12404fdce6ace046243740c8d035c36edab1d8dd51f85b9991114a1b461936a1,d793c7a0656c0649026ab15b43095195b8d3d977bdc97462d9bc1f110eecf66c,090972/per090972_1914_18427/p005.txt
per090972_1914_18427,6,ok,39352,f955b6091117c4422c6ba7b4e63ece84f60489ea621af7ce884220cdca1efdb6,d793c7a0656c0649026ab15b43095195b8d3d977bdc97462d9bc1f110eecf66c,090972/per090972_1914_18427/p006.txt
per090972_1914_18427,7,ok,38750,80813f0749faf8a0491f0416741349506632fafe22791ffed7d8c026e8ee6619,d793c7a0656c0649026ab15b43095195b8d3d977bdc97462d9bc1f110eecf66c,090972/per090972_1914_18427/p007.txt
per090972_1914_18427,8,ok,45129,9e7f380c6cb5098c910765efdd714f7172f46eba3a559703944394bb98bc1d33,d793c7a0656c0649026ab15b43095195b8d3d977bdc97462d9bc1f110eecf66c,090972/per090972_1914_18427/p008.txt
per090972_1914_18427,9,ok,24096,2a726af13660f1f362a4fa38bafb32e20abc115fb5373ef13fbc327813de14eb,d793c7a0656c0649026ab15b43095195b8d3d977bdc97462d9bc1f110eecf66c,090972/per090972_1914_18427/p009.txt
per090972_1914_18427,10,ok,13261,a69ed043b5a224efaff1bbdfc886ecb1cad7db1d6a7e5ab0d74fb1f370eb9ca5,d793c7a0656c0649026ab15b43095195b8d3d977bdc97462d9bc1f110eecf66c,090972/per090972_1914_18427/p010.txt
per090972_1914_18428,1,ok,22239,929dccad86dc8ac32ff0445c1758dd7d4220d4c39bfde7d0747a5369752fdcf1,c31f2028db69680ac55690b3a84992b7a2d14bdf21a7448154c2706dff6264f8,090972/per090972_1914_18428/p001.txt
per090972_1914_18428,2,ok,40083,1b0e2fd27a4305304379919c6a6f4abd6bf6aa836196e5f36c7ac62ba608cf3b,c31f2028db69680ac55690b3a84992b7a2d14bdf21a7448154c2706dff6264f8,090972/per090972_1914_18428/p002.txt
per090972_1914_18428,3,ok,41717,fdd1010372c299a5d896c66c482ee790a633b7abd5189ef97bb19a6116b41b15,c31f2028db69680ac55690b3a84992b7a2d14bdf21a7448154c2706dff6264f8,090972/per090972_1914_18428/p003.txt
per090972_1914_18428,4,ok,44951,ae68f7baa97995cbef337ace0c7e1dd1929c5ac1a9f7868fb16c4580686710d2,c31f2028db69680ac55690b3a84992b7a2d14bdf21a7448154c2706dff6264f8,090972/per090972_1914_18428/p004.txt
per090972_1914_18428,5,ok,41804,97ec3f99baeda40027537aee1aea343391fd65900943c7ad5d340ab055f884b0,c31f2028db69680ac55690b3a84992b7a2d14bdf21a7448154c2706dff6264f8,090972/per090972_1914_18428/p005.txt
per090972_1914_18428,6,ok,39709,d3e80a71a531b170bf667592401305808185ec51d47838d80f21b776dbb9419f,c31f2028db69680ac55690b3a84992b7a2d14bdf21a7448154c2706dff6264f8,090972/per090972_1914_18428/p006.txt
per090972_1914_18428,7,ok,35107,49dfbaedc249078f96eed98dd0ab550c178d42ebc21b3d2c3eafbf48ed5dadb8,c31f2028db69680ac55690b3a84992b7a2d14bdf21a7448154c2706dff6264f8,090972/per090972_1914_18428/p007.txt
per090972_1914_18428,8,ok,36287,9f16c3a4cfd2d0203ac54ca66e75b2cfb87ff93278ca6a10833b037fa505a9f6,c31f2028db69680ac55690b3a84992b7a2d14bdf21a7448154c2706dff6264f8,090972/per090972_1914_18428/p008.txt
per090972_1914_18428,9,ok,30550,461d5db43792de4152e5363fcd68eadea49d8228dbaa7629d44bb0a7e85b35d0,c31f2028db69680ac55690b3a84992b7a2d14bdf21a7448154c2706dff6264f8,090972/per090972_1914_18428/p009.txt
per090972_1914_18428,10,ok,9226,72954181c29272aef765e9aa41a4203a2494318005c75c6715e59107f4d4c3f6,c31f2028db69680ac55690b3a84992b7a2d14bdf21a7448154c2706dff6264f8,090972/per090972_1914_18428/p010.txt
per090972_1914_18429,1,ok,22208,84912191c9ad2da207f98ad0c7896fb7ea0d59fdd7e2f3f18e6881a367306386,91fb615a367d7ffd81a1d084db11bbfa3b27d5dc33e21e3790d1f3f4bbcb9789,090972/per090972_1914_18429/p001.txt
per090972_1914_18429,2,ok,42219,0a27b911db07e8a38a6e1da28b29d783a876d3d5f06e0a6abfc79915c267d42b,91fb615a367d7ffd81a1d084db11bbfa3b27d5dc33e21e3790d1f3f4bbcb9789,090972/per090972_1914_18429/p002.txt
per090972_1914_18429,3,ok,39178,b2ca7c10d1a960e3c33b914bfbe50527404b266dd7264566e96c9d4aa3c50bfc,91fb615a367d7ffd81a1d084db11bbfa3b27d5dc33e21e3790d1f3f4bbcb9789,090972/per090972_1914_18429/p003.txt
per090972_1914_18429,4,ok,44481,d5cabae068fc17c20808d0ea93ca48157cff1d7dd53574893efd9a04c4187b80,91fb615a367d7ffd81a1d084db11bbfa3b27d5dc33e21e3790d1f3f4bbcb9789,090972/per090972_1914_18429/p004.txt
per090972_1914_18429,5,ok,41367,79f71695d31b574fbf841c9b4ab6ea1e579c07f6323c019faa60e82c60454268,91fb615a367d7ffd81a1d084db11bbfa3b27d5dc33e21e3790d1f3f4bbcb9789,090972/per090972_1914_18429/p005.txt
per090972_1914_18429,6,ok,40909,529d7a7f193857d20d30f7df1df06c487b2292a22763ebc28bca4d5899f2a1d1,91fb615a367d7ffd81a1d084db11bbfa3b27d5dc33e21e3790d1f3f4bbcb9789,090972/per090972_1914_18429/p006.txt
per090972_1914_18429,7,ok,43245,5e99fbcc8fdcf23f1f839d7bbc0341029662eed6844b18b0e545571549434345,91fb615a367d7ffd81a1d084db11bbfa3b27d5dc33e21e3790d1f3f4bbcb9789,090972/per090972_1914_18429/p007.txt
per090972_1914_18429,8,ok,26288,32fc656f5f4f0fb642e49afe78f257ad6f8ed8d8d1ff58d8f46a4a4eeadbe6b0,91fb615a367d7ffd81a1d084db11bbfa3b27d5dc33e21e3790d1f3f4bbcb9789,090972/per090972_1914_18429/p008.txt
per090972_1914_18429,9,ok,36917,7f353c29139184d9fd5147365cfb2d90508948c022f1eded75b20f3c6dc09787,91fb615a367d7ffd81a1d084db11bbfa3b27d5dc33e21e3790d1f3f4bbcb9789,090972/per090972_1914_18429/p009.txt
per090972_1914_18429,10,ok,15240,df4ff57e76077222a5817893864de7d0903707c1b9c92aef73c393308ee459b6,91fb615a367d7ffd81a1d084db11bbfa3b27d5dc33e21e3790d1f3f4bbcb9789,090972/per090972_1914_18429/p010.txt
per090972_1914_18430,1,ok,22107,427d51e73e24a3fcd9074d5cf8906776d2b808c0767f1950e247ca84dc19511f,183f780c8a525876c457133971c2cc929c5aa986eb0f6a3887f1249adc2e5bfc,090972/per090972_1914_18430/p001.txt
per090972_1914_18430,2,ok,38241,6679d91c191bfcefdfee2c92c830efbb00aa7132c1feaa2bc895c3171fda6f68,183f780c8a525876c457133971c2cc929c5aa986eb0f6a3887f1249adc2e5bfc,090972/per090972_1914_18430/p002.txt
per090972_1914_18430,3,ok,40822,4087a444584e72de7493347108b2f6f52e7c8c075635dbdf150a0a6778239d04,183f780c8a525876c457133971c2cc929c5aa986eb0f6a3887f1249adc2e5bfc,090972/per090972_1914_18430/p003.txt
per090972_1914_18430,4,ok,41025,f578f9685ae36386e83ada83ac00285a7c815c4f630700c021200b1051588c36,183f780c8a525876c457133971c2cc929c5aa986eb0f6a3887f1249adc2e5bfc,090972/per090972_1914_18430/p004.txt
per090972_1914_18430,5,ok,43717,9375fcb71a7cefac39f59920a06836169361ec2fc828263c940f5ed1fd6548e3,183f780c8a525876c457133971c2cc929c5aa986eb0f6a3887f1249adc2e5bfc,090972/per090972_1914_18430/p005.txt
per090972_1914_18430,6,ok,42416,3466d7dd4f51e79fd486220043ce1e01c2cf4851e745b5d9055027c720a0e750,183f780c8a525876c457133971c2cc929c5aa986eb0f6a3887f1249adc2e5bfc,090972/per090972_1914_18430/p006.txt
per090972_1914_18430,7,ok,32316,225841520e93baaffa2730e7a9d1b0457f8d255bb3ce176356b319dc633291d9,183f780c8a525876c457133971c2cc929c5aa986eb0f6a3887f1249adc2e5bfc,090972/per090972_1914_18430/p007.txt
per090972_1914_18430,8,ok,13995,81b35134d00c8fc09db001165c980f89a3de1bff772b71ad42141618b44e8d52,183f780c8a525876c457133971c2cc929c5aa986eb0f6a3887f1249adc2e5bfc,090972/per090972_1914_18430/p008.txt
per090972_1914_18431,1,ok,19045,6ba466d7fdf8c4d105eb0f1026c1e48e735629cb98455363f18f095ec85958ea,1b57e56c38d3acfd0db47f1d40ba50a47b0afb5e885b4034711de49b4ea21723,090972/per090972_1914_18431/p001.txt
per090972_1914_18431,2,ok,30459,f006926b8363f69090f3c16bc18465e88c9bd99fbd5082c20f566868b72db4c7,1b57e56c38d3acfd0db47f1d40ba50a47b0afb5e885b4034711de49b4ea21723,090972/per090972_1914_18431/p002.txt
per090972_1914_18431,3,ok,41498,d9e200ac9dbf86da4f799936400bdd953c993ef2961d20989115fe740e00bb79,1b57e56c38d3acfd0db47f1d40ba50a47b0afb5e885b4034711de49b4ea21723,090972/per090972_1914_18431/p003.txt
per090972_1914_18431,4,ok,35254,bea8b0256db013e433f693733a669530b9a4db62de4a42ea7c37dc09c32dd5ff,1b57e56c38d3acfd0db47f1d40ba50a47b0afb5e885b4034711de49b4ea21723,090972/per090972_1914_18431/p004.txt
per090972_1914_18431,5,ok,42196,12ed90d8c1b73754911c8b93b4959faadba7e48687e64e85167f24e566562615,1b57e56c38d3acfd0db47f1d40ba50a47b0afb5e885b4034711de49b4ea21723,090972/per090972_1914_18431/p005.txt
per090972_1914_18431,6,ok,39269,462f9dcf9b886ec6e4a5a43ba1d243bcf1cc6329384c4f7e975f2441d3f05858,1b57e56c38d3acfd0db47f1d40ba50a47b0afb5e885b4034711de49b4ea21723,090972/per090972_1914_18431/p006.txt
per090972_1914_18431,7,ok,35376,6f1c2d7cea1a3207a312dd9ce6d71d883eed2b0ecf87729088253e86cffc0510,1b57e56c38d3acfd0db47f1d40ba50a47b0afb5e885b4034711de49b4ea21723,090972/per090972_1914_18431/p007.txt
per090972_1914_18431,8,ok,23209,09968651a50f5104e24297c62b2e579f5182d856269906763ac951aab8a8ec3a,1b57e56c38d3acfd0db47f1d40ba50a47b0afb5e885b4034711de49b4ea21723,090972/per090972_1914_18431/p008.txt
per090972_1914_18431,9,ok,21440,e122db366ba8aa073a96cfc23d1398a309c6131bb17de16ec416cb4d6e85947f,1b57e56c38d3acfd0db47f1d40ba50a47b0afb5e885b4034711de49b4ea21723,090972/per090972_1914_18431/p009.txt
per090972_1914_18431,10,ok,11113,21f7d8ab0202701c9a10e3e91520bf69bd13af51fb817159dadb1cf98d0423fd,1b57e56c38d3acfd0db47f1d40ba50a47b0afb5e885b4034711de49b4ea21723,090972/per090972_1914_18431/p010.txt
per090972_1914_18432,1,ok,25986,4381d911a619857b42c02d6e81cfefc3319e5f12bdc8f4cfee02217a7587bd5e,33c772a15946e0eb82c63ecfc4faeaf5a094a378fa7eac4e8571102ca3cf4c56,090972/per090972_1914_18432/p001.txt
per090972_1914_18432,2,ok,40760,ec1bf6fbf0f2f4e7547106028506effc06369f5c0a8a4dc78694bbb40f2ddc50,33c772a15946e0eb82c63ecfc4faeaf5a094a378fa7eac4e8571102ca3cf4c56,090972/per090972_1914_18432/p002.txt
per090972_1914_18432,3,ok,46211,4ed4a179e43435a21888a604fa1c8a25afc96fac8835fb1ff94606167a467bb0,33c772a15946e0eb82c63ecfc4faeaf5a094a378fa7eac4e8571102ca3cf4c56,090972/per090972_1914_18432/p003.txt
per090972_1914_18432,4,ok,43809,acac3c42a99c96016cd8154d8be6939b78d24cca20466c1086ae005f495f80e2,33c772a15946e0eb82c63ecfc4faeaf5a094a378fa7eac4e8571102ca3cf4c56,090972/per090972_1914_18432/p004.txt
per090972_1914_18432,5,ok,41404,0aa903a87b19b0f609974489641b40f4bdd49e06839b9b66251a0ab09be7d01e,33c772a15946e0eb82c63ecfc4faeaf5a094a378fa7eac4e8571102ca3cf4c56,090972/per090972_1914_18432/p005.txt
per090972_1914_18432,6,ok,34540,baf2c16272c58f89423fcb4c15b9411e0b30569289300c6a8a1b8ceb29051667,33c772a15946e0eb82c63ecfc4faeaf5a094a378fa7eac4e8571102ca3cf4c56,090972/per090972_1914_18432/p006.txt
per090972_1914_18432,7,ok,24713,67d7fdc366d1fa64ffb069383a958ddc8b3608c41b15efffe5f7108c85e1de05,33c772a15946e0eb82c63ecfc4faeaf5a094a378fa7eac4e8571102ca3cf4c56,090972/per090972_1914_18432/p007.txt
per090972_1914_18432,8,ok,8826,935367df768579008cff8f2fddd73a331bc60de463ee7ba0117d41e116c83a48,33c772a15946e0eb82c63ecfc4faeaf5a094a378fa7eac4e8571102ca3cf4c56,090972/per090972_1914_18432/p008.txt
per090972_1914_18433,1,ok,24067,abb26541c6e75b04284e90aff57074d429a55a94c3b9f4ee24f98c9bd878cb8d,7a1a72e4c8af28db103f4dcfe81768c9192c477479189f9161964e2bebd0ca14,090972/per090972_1914_18433/p001.txt
per090972_1914_18433,2,ok,36506,ce702f751e7a51065ccb4f447a6a0293c1a7a00e2350c9671c3248d6fd549ea9,7a1a72e4c8af28db103f4dcfe81768c9192c477479189f9161964e2bebd0ca14,090972/per090972_1914_18433/p002.txt
per090972_1914_18433,3,ok,39715,030d7c9e1705b964650de6987c77c42fc4d6cf69c2ae29c0348de4fe5d5dbbfe,7a1a72e4c8af28db103f4dcfe81768c9192c477479189f9161964e2bebd0ca14,090972/per090972_1914_18433/p003.txt
per090972_1914_18433,4,ok,41235,ace0000a07b8716c26a0d4c733427709a8644897bbdea204ecd37ec13d533210,7a1a72e4c8af28db103f4dcfe81768c9192c477479189f9161964e2bebd0ca14,090972/per090972_1914_18433/p004.txt
per090972_1914_18433,5,ok,44659,3e4039d238b9baa69f0fdb36287f6f7bca2c1c2bfa5164a264ccb48226dc5c1c,7a1a72e4c8af28db103f4dcfe81768c9192c477479189f9161964e2bebd0ca14,090972/per090972_1914_18433/p005.txt
per090972_1914_18433,6,ok,43566,c5dcfccee7a42dbf940feb8703dffc6210ee50d7f1baa36641c90589c6b9c258,7a1a72e4c8af28db103f4dcfe81768c9192c477479189f9161964e2bebd0ca14,090972/per090972_1914_18433/p006.txt
per090972_1914_18433,7,ok,29866,8893acd90bbdee5c1f632f5b7352680a83305092f90cb7ddad83b5df42e84094,7a1a72e4c8af28db103f4dcfe81768c9192c477479189f9161964e2bebd0ca14,090972/per090972_1914_18433/p007.txt
per090972_1914_18433,8,ok,10354,f61e2b4e59ba293406ab848f0a3dec96f28cae35fed757b41ae6852f437a1ecc,7a1a72e4c8af28db103f4dcfe81768c9192c477479189f9161964e2bebd0ca14,090972/per090972_1914_18433/p008.txt
per090972_1914_18434,1,ok,25082,a6e0ff6eab7ed0d3748094d92af1a1eb613cd7543aa74ad93c8bcda57887127a,90fc995daae57cbb576d9acf7c667c2249217503a04956a7a676d6d65154d359,090972/per090972_1914_18434/p001.txt
per090972_1914_18434,2,ok,41613,3c9152056d62f6c071b33d24fd4b55259ae51e918564362ccef71e125ee5fab7,90fc995daae57cbb576d9acf7c667c2249217503a04956a7a676d6d65154d359,090972/per090972_1914_18434/p002.txt
per090972_1914_18434,3,ok,32581,a4e76d63b3cb037e3ea47b1d641fe519c9661f6b63b9a4c23af1af333ddb882d,90fc995daae57cbb576d9acf7c667c2249217503a04956a7a676d6d65154d359,090972/per090972_1914_18434/p003.txt
per090972_1914_18434,4,ok,41184,2b96b4005b18ecfc17de4fa9fe41a9701db1e15626c53ad0eda17f175196a923,90fc995daae57cbb576d9acf7c667c2249217503a04956a7a676d6d65154d359,090972/per090972_1914_18434/p004.txt
per090972_1914_18434,5,ok,41467,59c9bd299771f81f1ecb991a43ff58ecf871912750f1983cb3075705c3327137,90fc995daae57cbb576d9acf7c667c2249217503a04956a7a676d6d65154d359,090972/per090972_1914_18434/p005.txt
per090972_1914_18434,6,ok,36615,a2a1fc0bfa978056720b9141107968901de875b3c14fb80aeca3406958c2a07d,90fc995daae57cbb576d9acf7c667c2249217503a04956a7a676d6d65154d359,090972/per090972_1914_18434/p006.txt
per090972_1914_18434,7,ok,40996,dce22defdbd9185f4b8cd92f4d9f0a7edb3857ec81bcf9828183feb454939f45,90fc995daae57cbb576d9acf7c667c2249217503a04956a7a676d6d65154d359,090972/per090972_1914_18434/p007.txt
per090972_1914_18434,8,ok,40606,fce424d1a7245462b482440a8ab8afee3a2a7615ccfe9aecb8df02b0004fed21,90fc995daae57cbb576d9acf7c667c2249217503a04956a7a676d6d65154d359,090972/per090972_1914_18434/p008.txt
per090972_1914_18434,9,ok,27379,70dbdd74d48b25e0cdbfb6823e2840d03c25b0e9f6dfb5c5281ac822d168efc3,90fc995daae57cbb576d9acf7c667c2249217503a04956a7a676d6d65154d359,090972/per090972_1914_18434/p009.txt
per090972_1914_18434,10,ok,9618,6f72b37df0655d4dbb7365863ef1717915a05e063c243d8d841d0c310f525d80,90fc995daae57cbb576d9acf7c667c2249217503a04956a7a676d6d65154d359,090972/per090972_1914_18434/p010.txt
per090972_1914_18435,1,ok,29092,81359c6ebf7c9d5a9db8a39b03caee452be352bf2dcb6ff71f77f3e5a7937d09,f208dc4d774ac40d9eee742012b96b93ec0031e1b1cb6a3b1ecf83aa674f5de2,090972/per090972_1914_18435/p001.txt
per090972_1914_18435,2,ok,38611,6f3e0b4afe992dd9f567fbe99ade77431b8700e0b5daa79593a7302993d41706,f208dc4d774ac40d9eee742012b96b93ec0031e1b1cb6a3b1ecf83aa674f5de2,090972/per090972_1914_18435/p002.txt
per090972_1914_18435,3,ok,42661,9301799c580e91648fad06d2d63fe0cd59cd709246ea4ef9ab09667ef09e00d5,f208dc4d774ac40d9eee742012b96b93ec0031e1b1cb6a3b1ecf83aa674f5de2,090972/per090972_1914_18435/p003.txt
per090972_1914_18435,4,ok,47782,43685de6f8d7cea31b788c373db11141947e1e4da46171ceb66d3c3e2ee25a82,f208dc4d774ac40d9eee742012b96b93ec0031e1b1cb6a3b1ecf83aa674f5de2,090972/per090972_1914_18435/p004.txt
per090972_1914_18435,5,ok,42801,40a10afeecbc6ca38815d43dde6d6eb6cb29e1656d85a7a8485a5ee0c427ddb4,f208dc4d774ac40d9eee742012b96b93ec0031e1b1cb6a3b1ecf83aa674f5de2,090972/per090972_1914_18435/p005.txt
per090972_1914_18435,6,ok,29592,01718a7d052677d6e87b5570e43765a768fcfe05d940c9f0f1b8c90d45d194ec,f208dc4d774ac40d9eee742012b96b93ec0031e1b1cb6a3b1ecf83aa674f5de2,090972/per090972_1914_18435/p006.txt
per090972_1914_18435,7,ok,42216,3576787f93e54a4528e40e53990c17dad19298a5fbb531baafe5bc4d0dafa638,f208dc4d774ac40d9eee742012b96b93ec0031e1b1cb6a3b1ecf83aa674f5de2,090972/per090972_1914_18435/p007.txt
per090972_1914_18435,8,ok,32099,ca2887e56839bd29664453793a4dfa937eced07c403a8c6ca26dabec09910b7b,f208dc4d774ac40d9eee742012b96b93ec0031e1b1cb6a3b1ecf83aa674f5de2,090972/per090972_1914_18435/p008.txt
per090972_1914_18435,9,ok,27617,20635c6a20ae9740a69686a6ee1052e7f34a6d24920e25d387b1fd9847aa457e,f208dc4d774ac40d9eee742012b96b93ec0031e1b1cb6a3b1ecf83aa674f5de2,090972/per090972_1914_18435/p009.txt
per090972_1914_18435,10,ok,9711,2e5856a2a64f9456dc6bb8ad99ad46b3cc2dfab4f9ea7667417ca89ce1d4720d,f208dc4d774ac40d9eee742012b96b93ec0031e1b1cb6a3b1ecf83aa674f5de2,090972/per090972_1914_18435/p010.txt
per090972_1914_18436,1,ok,24635,48aa280f81bb36ff40c48321645b98dc4285f0e78bb7508e28ca830e5b646cd3,5c87b56f8d776b4bea2997395fb5e9b253037fda537fdf52f80adc8f6e313b59,090972/per090972_1914_18436/p001.txt
per090972_1914_18436,2,ok,46402,7f8ff8c518718e32df86f15fdb8cc79bdb7b3f82cd4bd5585f7cc08f95c67c1a,5c87b56f8d776b4bea2997395fb5e9b253037fda537fdf52f80adc8f6e313b59,090972/per090972_1914_18436/p002.txt
per090972_1914_18436,3,ok,41117,e22aaa80a3d312132eff12af8cd99a1a283b3a06fb41e6cc9f05b01db34c9e02,5c87b56f8d776b4bea2997395fb5e9b253037fda537fdf52f80adc8f6e313b59,090972/per090972_1914_18436/p003.txt
per090972_1914_18436,4,ok,47767,fa3bf23bc10c300b013b6b6d1da7283c3ecd6407c20f7d5e688031d47e58a18d,5c87b56f8d776b4bea2997395fb5e9b253037fda537fdf52f80adc8f6e313b59,090972/per090972_1914_18436/p004.txt
per090972_1914_18436,5,ok,41730,33dd597bd8484b10f42b5a0adf2c4778137154eeee327e284b88efd94ab14941,5c87b56f8d776b4bea2997395fb5e9b253037fda537fdf52f80adc8f6e313b59,090972/per090972_1914_18436/p005.txt
per090972_1914_18436,6,ok,40814,2c4391b29a7225fca623f4b09209bf34300fbba849df0e0840e3ee570ab377ee,5c87b56f8d776b4bea2997395fb5e9b253037fda537fdf52f80adc8f6e313b59,090972/per090972_1914_18436/p006.txt
per090972_1914_18436,7,ok,42923,79402c0d4026d9e2c01ff7c83574d426b051a20d753dec9acc6b8a16043f5d68,5c87b56f8d776b4bea2997395fb5e9b253037fda537fdf52f80adc8f6e313b59,090972/per090972_1914_18436/p007.txt
per090972_1914_18436,8,ok,34457,0299c37dd4e6c8711f20167c704476ac8f9da20649c55523e5871aa95fdf823d,5c87b56f8d776b4bea2997395fb5e9b253037fda537fdf52f80adc8f6e313b59,090972/per090972_1914_18436/p008.txt
per090972_1914_18436,9,ok,29283,06d19a524220983003429ca090e2d3cc87964f67a4a2baf19cf9fd6871d6d5c9,5c87b56f8d776b4bea2997395fb5e9b253037fda537fdf52f80adc8f6e313b59,090972/per090972_1914_18436/p009.txt
